image_id,label,fold,0,1,2,3,4,preds
3199885439.jpg,3,0,0.12484525144100189,0.12528172135353088,0.12522421777248383,0.49927210807800293,0.12537676095962524,3
320018774.jpg,4,0,0.13677191734313965,0.2735206186771393,0.14148493111133575,0.12118995189666748,0.32703259587287903,4
3203815975.jpg,3,0,0.1186724603176117,0.1255083531141281,0.12192562967538834,0.503745436668396,0.13014806807041168,3
3203913963.jpg,3,0,0.12106484919786453,0.1237269788980484,0.12113514542579651,0.5212724208831787,0.11280063539743423,3
320442458.jpg,2,0,0.13167887926101685,0.15908528864383698,0.3171953856945038,0.2706533670425415,0.12138708680868149,2
3204522737.jpg,1,0,0.13683158159255981,0.47371992468833923,0.1511169970035553,0.11827226728200912,0.12005916982889175,1
3205290572.jpg,3,0,0.13300515711307526,0.11764658987522125,0.13781385123729706,0.48691824078559875,0.12461616098880768,3
3205585005.jpg,0,0,0.5173041820526123,0.1239282414317131,0.13021980226039886,0.11887238174676895,0.1096753180027008,0
3205640765.jpg,4,0,0.13359849154949188,0.11190542578697205,0.24776478111743927,0.14944212138652802,0.35728925466537476,4
3207910782.jpg,3,0,0.12324762344360352,0.13320660591125488,0.13598690927028656,0.4717627465724945,0.13579604029655457,3
3207964799.jpg,3,0,0.12515345215797424,0.12424246966838837,0.13271963596343994,0.4892805814743042,0.12860381603240967,3
3209323639.jpg,2,0,0.12328428030014038,0.1345478743314743,0.46390676498413086,0.11401934921741486,0.164241760969162,2
3210269990.jpg,3,0,0.12188796699047089,0.12208849936723709,0.12379246205091476,0.5117307305335999,0.12050031125545502,3
3210323320.jpg,3,0,0.12559567391872406,0.12189863622188568,0.1265457272529602,0.49666815996170044,0.1292918175458908,3
3212340092.jpg,3,0,0.11949210613965988,0.12057597190141678,0.12407243251800537,0.4933440387248993,0.14251545071601868,3
3214039367.jpg,2,0,0.12323980778455734,0.12942904233932495,0.22705000638961792,0.36754295229911804,0.15273810923099518,3
3214705014.jpg,3,0,0.13160642981529236,0.1265728622674942,0.13082392513751984,0.4783903956413269,0.1326063722372055,3
3216015057.jpg,3,0,0.12930670380592346,0.13113784790039062,0.1257002055644989,0.48597225546836853,0.1278829127550125,3
3216352874.jpg,3,0,0.1237347200512886,0.1445133090019226,0.13499392569065094,0.4748975336551666,0.121860571205616,3
3217518680.jpg,3,0,0.12193237245082855,0.12369087338447571,0.11597158014774323,0.5185755491256714,0.11982966214418411,3
3218230383.jpg,2,0,0.14541567862033844,0.13251034915447235,0.38545477390289307,0.2190566062927246,0.11756259948015213,2
3218913875.jpg,3,0,0.14384637773036957,0.1071687638759613,0.14785844087600708,0.4851965606212616,0.11592979729175568,3
3220061337.jpg,3,0,0.13466478884220123,0.12691667675971985,0.12936383485794067,0.476507306098938,0.13254734873771667,3
3221582204.jpg,3,0,0.13205040991306305,0.12581448256969452,0.1254497766494751,0.48485979437828064,0.13182544708251953,3
32222018.jpg,3,0,0.12505988776683807,0.13168594241142273,0.14885395765304565,0.39290565252304077,0.20149463415145874,3
3223282866.jpg,3,0,0.11939306557178497,0.12922173738479614,0.11812424659729004,0.5018811225891113,0.1313798427581787,3
3223378388.jpg,3,0,0.1261959671974182,0.13551373779773712,0.13366785645484924,0.4867632985115051,0.1178591400384903,3
3225476666.jpg,2,0,0.11880608648061752,0.12470944225788116,0.5218346118927002,0.11984649300575256,0.11480339616537094,2
3227590908.jpg,4,0,0.12028729170560837,0.1337386667728424,0.1390632688999176,0.13236279785633087,0.47454801201820374,4
3228780616.jpg,3,0,0.11836104094982147,0.1214115172624588,0.12232930958271027,0.5194229483604431,0.11847517639398575,3
3229125416.jpg,3,0,0.12367553263902664,0.48490089178085327,0.1293848752975464,0.12415512651205063,0.13788357377052307,1
3229676096.jpg,4,0,0.13943800330162048,0.1229056864976883,0.15950383245944977,0.41418036818504333,0.16397210955619812,3
3230180504.jpg,3,0,0.12519359588623047,0.1257897913455963,0.13340696692466736,0.4826236367225647,0.13298600912094116,3
3231194302.jpg,3,0,0.133462592959404,0.12517370283603668,0.12291300296783447,0.3915282189846039,0.22692246735095978,3
3232803826.jpg,3,0,0.12781286239624023,0.13263487815856934,0.13844628632068634,0.4720645546913147,0.1290413737297058,3
3233669266.jpg,2,0,0.1330825537443161,0.12340230494737625,0.17795386910438538,0.4355189800262451,0.13004231452941895,3
3234532653.jpg,4,0,0.13367237150669098,0.19479139149188995,0.12365389615297318,0.10282754898071289,0.4450547397136688,4
3234847067.jpg,0,0,0.4130624532699585,0.1964811384677887,0.11685173213481903,0.12938664853572845,0.1442180573940277,0
323586160.jpg,3,0,0.13078972697257996,0.12666268646717072,0.13050012290477753,0.48616236448287964,0.12588514387607574,3
323643243.jpg,2,0,0.12233106791973114,0.12330601364374161,0.502245306968689,0.13416604697704315,0.11795155704021454,2
3236562372.jpg,0,0,0.16713829338550568,0.20197105407714844,0.14310608804225922,0.12600970268249512,0.36177492141723633,4
3237226603.jpg,3,0,0.11954193562269211,0.1355566531419754,0.13678601384162903,0.48146140575408936,0.12665393948554993,3
3238704279.jpg,4,0,0.12439054250717163,0.1327541619539261,0.12668123841285706,0.49511006474494934,0.12106406688690186,3
3238801760.jpg,3,0,0.12244322150945663,0.1261461079120636,0.12025327235460281,0.5130101442337036,0.11814727634191513,3
3243085170.jpg,0,0,0.33461490273475647,0.16033929586410522,0.11334533989429474,0.12424313277006149,0.26745736598968506,0
3244391551.jpg,3,0,0.12355034798383713,0.1349237561225891,0.1270744353532791,0.47542575001716614,0.1390257626771927,3
324471712.jpg,3,0,0.13235965371131897,0.12556418776512146,0.153703972697258,0.46123209595680237,0.127140074968338,3
3245082312.jpg,2,0,0.19052161276340485,0.18285265564918518,0.2785220444202423,0.12334305793046951,0.22476066648960114,2
3250428220.jpg,1,0,0.1291673332452774,0.5045396089553833,0.12205879390239716,0.12083124369382858,0.12340304255485535,1
3251464072.jpg,0,0,0.29461461305618286,0.15585163235664368,0.20043450593948364,0.13882921636104584,0.2102700173854828,0
3251562752.jpg,3,0,0.12551149725914001,0.12958240509033203,0.12448173761367798,0.4943559169769287,0.12606845796108246,3
3252706161.jpg,3,0,0.1273425817489624,0.12426377087831497,0.1226259246468544,0.5000942945480347,0.12567344307899475,3
3253079818.jpg,4,0,0.1301800012588501,0.14098156988620758,0.125205397605896,0.3683670163154602,0.23526601493358612,3
3253305739.jpg,0,0,0.13442456722259521,0.11177349090576172,0.10524723678827286,0.5284616947174072,0.12009298801422119,3
3253799470.jpg,2,0,0.12304080277681351,0.15923114120960236,0.15918712317943573,0.13551542162895203,0.4230254292488098,4
3254091350.jpg,3,0,0.12818977236747742,0.14241674542427063,0.13513118028640747,0.46931490302085876,0.12494732439517975,3
3254622501.jpg,3,0,0.12812793254852295,0.1267194002866745,0.11320478469133377,0.5062612891197205,0.1256866157054901,3
3255212212.jpg,3,0,0.1312231421470642,0.12738923728466034,0.12463649362325668,0.4881032109260559,0.1286478340625763,3
3255879416.jpg,3,0,0.12966741621494293,0.12521761655807495,0.12120044231414795,0.49945932626724243,0.12445523589849472,3
3255912771.jpg,4,0,0.12185946106910706,0.16164356470108032,0.1948799192905426,0.13041339814662933,0.3912036418914795,4
3257111209.jpg,3,0,0.12109974026679993,0.12009555101394653,0.1431255340576172,0.4910748302936554,0.12460430711507797,3
3257229839.jpg,2,0,0.1273593157529831,0.11777401715517044,0.14146514236927032,0.4863657057285309,0.12703579664230347,3
3260907115.jpg,2,0,0.11785147339105606,0.13016287982463837,0.13790521025657654,0.4893484115600586,0.12473199516534805,3
3261726496.jpg,3,0,0.13004186749458313,0.12864181399345398,0.12887954711914062,0.48678669333457947,0.12565016746520996,3
326197492.jpg,1,0,0.0706338882446289,0.5969164967536926,0.09122125804424286,0.10631122440099716,0.13491716980934143,1
3262221593.jpg,0,0,0.5756719708442688,0.13491147756576538,0.09613829106092453,0.1081409826874733,0.08513728529214859,0
3264326594.jpg,3,0,0.12299191951751709,0.12465792894363403,0.12426630407571793,0.5017911195755005,0.12629273533821106,3
326596379.jpg,4,0,0.12637458741664886,0.13655833899974823,0.21878981590270996,0.10936976969242096,0.4089075028896332,4
3266675011.jpg,3,0,0.12468477338552475,0.12252651900053024,0.1275310218334198,0.5020144581794739,0.12324322015047073,3
3267005916.jpg,3,0,0.12330459803342819,0.1229342371225357,0.12412195652723312,0.5067678093910217,0.12287132441997528,3
3267306018.jpg,4,0,0.13685153424739838,0.1313968300819397,0.12271630018949509,0.16149863600730896,0.44753679633140564,4
326882587.jpg,3,0,0.10702819377183914,0.11574370414018631,0.4587167501449585,0.12075046449899673,0.19776089489459991,2
3269539876.jpg,1,0,0.12275058776140213,0.4396747946739197,0.1380038559436798,0.16419288516044617,0.13537779450416565,1
3269577527.jpg,3,0,0.12616604566574097,0.127473384141922,0.12675777077674866,0.49980685114860535,0.11979595571756363,3
3269859452.jpg,3,0,0.12715178728103638,0.1320466250181198,0.11391346156597137,0.4994046092033386,0.1274835169315338,3
3270798775.jpg,3,0,0.1297895312309265,0.13700208067893982,0.34554800391197205,0.23684294521808624,0.1508173644542694,2
327095430.jpg,3,0,0.12182820588350296,0.12801839411258698,0.1308113932609558,0.4902552664279938,0.12908673286437988,3
3271797853.jpg,1,0,0.11656362563371658,0.13582275807857513,0.1262388527393341,0.097226582467556,0.5241482257843018,4
3273351550.jpg,2,0,0.13084912300109863,0.13889382779598236,0.2693774700164795,0.3265274465084076,0.13435210287570953,3
3273581839.jpg,3,0,0.12463471293449402,0.12519244849681854,0.1335754096508026,0.4908134639263153,0.12578395009040833,3
3274661195.jpg,1,0,0.2503255307674408,0.1338590383529663,0.19258078932762146,0.1306494176387787,0.2925851345062256,4
3276292509.jpg,3,0,0.12101048976182938,0.12612396478652954,0.127440944314003,0.49857842922210693,0.12684622406959534,3
3277182366.jpg,3,0,0.12805712223052979,0.12607605755329132,0.13412228226661682,0.4895375669002533,0.12220689654350281,3
327801627.jpg,3,0,0.11824584752321243,0.12354926764965057,0.12451893091201782,0.5029176473617554,0.130768284201622,3
3278178213.jpg,3,0,0.12429900467395782,0.12949354946613312,0.12806513905525208,0.49192556738853455,0.1262167990207672,3
3278657950.jpg,4,0,0.1277935653924942,0.1376240998506546,0.11769654601812363,0.13393571972846985,0.48295000195503235,4
327962413.jpg,3,0,0.11540097743272781,0.11987505108118057,0.13990071415901184,0.49387550354003906,0.13094773888587952,3
3279751533.jpg,1,0,0.13419829308986664,0.48100534081459045,0.12743636965751648,0.1318245828151703,0.12553539872169495,1
3281185613.jpg,2,0,0.12394389510154724,0.12920141220092773,0.3803517520427704,0.1743958592414856,0.19210706651210785,2
3281750084.jpg,4,0,0.11045871675014496,0.12619465589523315,0.11744292080402374,0.45611584186553955,0.1897878497838974,3
3283266203.jpg,3,0,0.12484084069728851,0.13251693546772003,0.13444195687770844,0.4770399332046509,0.13116028904914856,3
3283916939.jpg,3,0,0.13000592589378357,0.12670186161994934,0.1476082056760788,0.463072270154953,0.1326117217540741,3
3284887815.jpg,3,0,0.12291860580444336,0.12038033455610275,0.12389768660068512,0.5060030817985535,0.1268002837896347,3
3285918057.jpg,3,0,0.12148603796958923,0.12032876908779144,0.13752637803554535,0.49107834696769714,0.1295805126428604,3
328706922.jpg,3,0,0.12514108419418335,0.13019928336143494,0.1320948451757431,0.4881444573402405,0.12442031502723694,3
3287200393.jpg,3,0,0.12276105582714081,0.12518002092838287,0.15739119052886963,0.4622366428375244,0.13243107497692108,3
3288339403.jpg,3,0,0.1403001844882965,0.12918628752231598,0.13246189057826996,0.4705026149749756,0.12754903733730316,3
3288990051.jpg,0,0,0.13480928540229797,0.13075919449329376,0.12884126603603363,0.1691717952489853,0.4364185035228729,4
3288995572.jpg,3,0,0.12201543897390366,0.12689408659934998,0.12186896055936813,0.5011223554611206,0.12809914350509644,3
3292412777.jpg,4,0,0.11704429239034653,0.13214191794395447,0.13641175627708435,0.12940692901611328,0.484995037317276,4
3292967761.jpg,3,0,0.11823181807994843,0.12874780595302582,0.12629641592502594,0.48689597845077515,0.13982802629470825,3
3293187479.jpg,3,0,0.12832945585250854,0.1246083676815033,0.12848789989948273,0.49504998326301575,0.12352432310581207,3
3293636157.jpg,3,0,0.1222202330827713,0.1279110312461853,0.1285545825958252,0.4968849718570709,0.12442919611930847,3
329471118.jpg,1,0,0.13067522644996643,0.47773101925849915,0.12917904555797577,0.13190633058547974,0.13050836324691772,1
329537170.jpg,3,0,0.1314387172460556,0.12064982205629349,0.12013271450996399,0.5193691849708557,0.10840953141450882,3
3296986189.jpg,3,0,0.13361622393131256,0.12527619302272797,0.11842668801546097,0.49129265546798706,0.13138829171657562,3
3298093070.jpg,3,0,0.12494226545095444,0.1280144900083542,0.12079546600580215,0.5153743624687195,0.11087346076965332,3
3299267468.jpg,3,0,0.13054953515529633,0.12127581238746643,0.11831942945718765,0.5044432282447815,0.1254119724035263,3
3299285879.jpg,3,0,0.12170412391424179,0.12366031110286713,0.12981639802455902,0.49889102578163147,0.1259281188249588,3
3301514895.jpg,3,0,0.13569414615631104,0.1112036481499672,0.27762871980667114,0.19279111921787262,0.2826823592185974,4
3302742656.jpg,3,0,0.12657268345355988,0.1191658303141594,0.11731027811765671,0.5148893594741821,0.12206181138753891,3
3303422256.jpg,3,0,0.13429005444049835,0.12917912006378174,0.13145726919174194,0.46710458397865295,0.13796891272068024,3
3303796327.jpg,3,0,0.12160643935203552,0.1349835991859436,0.1188790500164032,0.493818998336792,0.13071194291114807,3
3306255309.jpg,0,0,0.24741682410240173,0.17410847544670105,0.14962077140808105,0.20081037282943726,0.2280435860157013,0
3307432740.jpg,0,0,0.24189123511314392,0.128011092543602,0.11725576967000961,0.1495077759027481,0.36333414912223816,4
3308263183.jpg,3,0,0.12238460034132004,0.12442202121019363,0.11872557550668716,0.5088503360748291,0.12561754882335663,3
3308855031.jpg,3,0,0.12025881558656693,0.13800951838493347,0.126189723610878,0.5142540335655212,0.10128792375326157,3
3309321224.jpg,2,0,0.12827922403812408,0.1292555034160614,0.46983006596565247,0.14367179572582245,0.1289634108543396,2
3310982329.jpg,4,0,0.1788768768310547,0.12195824831724167,0.1202961876988411,0.12315329909324646,0.4557153582572937,4
3311545583.jpg,3,0,0.12279920279979706,0.125630185008049,0.12793856859207153,0.49582791328430176,0.12780414521694183,3
3312341608.jpg,3,0,0.11633048951625824,0.11959964036941528,0.14120639860630035,0.5031979084014893,0.11966557800769806,3
3312423009.jpg,3,0,0.1297512799501419,0.13006897270679474,0.14277905225753784,0.4549034535884857,0.1424972414970398,3
3313004189.jpg,3,0,0.12766562402248383,0.12638230621814728,0.1174604669213295,0.5056366324424744,0.12285496294498444,3
3313590869.jpg,3,0,0.12300053983926773,0.12035460025072098,0.1253129541873932,0.5054446458816528,0.12588724493980408,3
3315347026.jpg,3,0,0.1297752559185028,0.1257917881011963,0.12565480172634125,0.49458086490631104,0.12419728189706802,3
3315504598.jpg,2,0,0.15665972232818604,0.14744752645492554,0.2737293541431427,0.13214464485645294,0.2900187075138092,4
3315868108.jpg,2,0,0.11597978323698044,0.12650363147258759,0.253431499004364,0.377160906791687,0.12692412734031677,3
3316115656.jpg,3,0,0.1252598911523819,0.12464028596878052,0.12379736453294754,0.5010281801223755,0.12527425587177277,3
33163324.jpg,2,0,0.143790140748024,0.271750807762146,0.19548046588897705,0.16100426018238068,0.22797434031963348,1
3316789883.jpg,3,0,0.14384694397449493,0.13418036699295044,0.14108294248580933,0.20213136076927185,0.37875834107398987,4
3318291016.jpg,3,0,0.12795089185237885,0.12548352777957916,0.13389188051223755,0.4862652122974396,0.12640857696533203,3
3318985729.jpg,2,0,0.1611194610595703,0.127656027674675,0.40899381041526794,0.126951664686203,0.17527899146080017,2
3320078483.jpg,1,0,0.1425565928220749,0.26672235131263733,0.1940682828426361,0.15414486825466156,0.2425079494714737,1
3320878508.jpg,3,0,0.1307360827922821,0.12776710093021393,0.121819868683815,0.48992159962654114,0.1297554224729538,3
3322439675.jpg,3,0,0.11053875088691711,0.1277129203081131,0.13431228697299957,0.48982489109039307,0.13761106133460999,3
3324814841.jpg,3,0,0.13092730939388275,0.12463973462581635,0.13334821164608002,0.4834062159061432,0.12767845392227173,3
3324881806.jpg,2,0,0.15047354996204376,0.12041448056697845,0.3415292203426361,0.14322561025619507,0.24435707926750183,2
3325640914.jpg,2,0,0.12013538926839828,0.11762645095586777,0.20349334180355072,0.4449600875377655,0.11378472298383713,3
3327243247.jpg,3,0,0.1354690045118332,0.1030467227101326,0.12544679641723633,0.5330142378807068,0.1030232310295105,3
3327250048.jpg,0,0,0.44296541810035706,0.12785087525844574,0.09977167844772339,0.12833555042743683,0.2010764628648758,0
3328116890.jpg,3,0,0.1269601285457611,0.13210776448249817,0.13235816359519958,0.48129796981811523,0.1272759884595871,3
3328646358.jpg,3,0,0.11868134140968323,0.11895034462213516,0.16147106885910034,0.48078280687332153,0.12011443078517914,3
3329397596.jpg,3,0,0.12478907406330109,0.1328466236591339,0.1281496286392212,0.4874662160873413,0.1267484724521637,3
3329640569.jpg,4,0,0.14632725715637207,0.1402781903743744,0.126372829079628,0.12617427110671997,0.46084749698638916,4
3330242957.jpg,3,0,0.12384762614965439,0.12266664952039719,0.13097935914993286,0.49465543031692505,0.12785093486309052,3
