image_id,label,fold,0,1,2,3,4,preds
339278657.jpg,2,4,0.12084786593914032,0.13397997617721558,0.1305098980665207,0.49340614676475525,0.12125607579946518,3
3392953344.jpg,3,4,0.12693969905376434,0.12779775261878967,0.13052164018154144,0.4957163333892822,0.11902455985546112,3
3393956189.jpg,4,4,0.11171355843544006,0.1402287483215332,0.1264563351869583,0.2606842815876007,0.3609171211719513,4
3395726663.jpg,4,4,0.1388643980026245,0.13469234108924866,0.13330528140068054,0.1432255059480667,0.44991251826286316,4
3396517826.jpg,2,4,0.12286436557769775,0.12734882533550262,0.48729658126831055,0.12828128039836884,0.13420897722244263,2
3398807044.jpg,3,4,0.1301969289779663,0.11556456983089447,0.16650989651679993,0.46604666113853455,0.12168189138174057,3
3398915024.jpg,3,4,0.12690936028957367,0.13140404224395752,0.13879232108592987,0.4775368869304657,0.12535737454891205,3
3399115002.jpg,3,4,0.13119202852249146,0.13310125470161438,0.13256049156188965,0.4753178358078003,0.1278284192085266,3
3399565382.jpg,2,4,0.12876971065998077,0.13497503101825714,0.4652058184146881,0.11633595079183578,0.15471355617046356,2
3400088809.jpg,3,4,0.12353463470935822,0.13404838740825653,0.14480970799922943,0.44717320799827576,0.15043409168720245,3
3400236325.jpg,3,4,0.12476135045289993,0.12719032168388367,0.13068543374538422,0.4968799650669098,0.1204828992486,3
34008971.jpg,3,4,0.1233408972620964,0.1305612474679947,0.12452291697263718,0.48698505759239197,0.13458985090255737,3
3401150171.jpg,2,4,0.14063246548175812,0.11760814487934113,0.4317995607852936,0.14371521770954132,0.16624464094638824,2
3401893530.jpg,1,4,0.11845748126506805,0.4437023401260376,0.1501031070947647,0.1358967125415802,0.15184038877487183,1
3402404465.jpg,2,4,0.1164279505610466,0.16038665175437927,0.35542190074920654,0.21823570132255554,0.14952784776687622,2
3402428593.jpg,3,4,0.13719576597213745,0.1284448504447937,0.21746565401554108,0.3883407711982727,0.1285528838634491,3
3403529762.jpg,1,4,0.12480103224515915,0.1493276208639145,0.4264402985572815,0.13035479187965393,0.16907618939876556,2
3404380134.jpg,3,4,0.1222093254327774,0.13065028190612793,0.1334729790687561,0.48296868801116943,0.1306988000869751,3
3405477653.jpg,3,4,0.12792526185512543,0.13546429574489594,0.11963698267936707,0.4876900315284729,0.12928342819213867,3
3407709856.jpg,3,4,0.12476010620594025,0.12958666682243347,0.13259190320968628,0.48540163040161133,0.12765970826148987,3
3407710748.jpg,3,4,0.11849038302898407,0.12882421910762787,0.12600475549697876,0.49631401896476746,0.13036656379699707,3
3408460296.jpg,3,4,0.13164538145065308,0.13143406808376312,0.12622052431106567,0.4897408187389374,0.12095923721790314,3
3412345556.jpg,3,4,0.13005371391773224,0.12182770669460297,0.1606205552816391,0.4618559181690216,0.1256420910358429,3
3412651605.jpg,3,4,0.1310008019208908,0.13363845646381378,0.11975180357694626,0.5014507174491882,0.11415816098451614,3
3413149507.jpg,0,4,0.4194251298904419,0.15515965223312378,0.13889126479625702,0.12470750510692596,0.1618165224790573,0
3413220258.jpg,3,4,0.12310891598463058,0.13043886423110962,0.12771333754062653,0.49649566411972046,0.12224317342042923,3
341323855.jpg,3,4,0.12208704650402069,0.12459799647331238,0.12029202282428741,0.5088285803794861,0.12419439852237701,3
3414625841.jpg,3,4,0.13160870969295502,0.12647554278373718,0.14497685432434082,0.4717872142791748,0.12515172362327576,3
3415036819.jpg,3,4,0.12467145174741745,0.1475009322166443,0.12313013523817062,0.48172903060913086,0.12296842038631439,3
3416552356.jpg,4,4,0.1307729333639145,0.10565453767776489,0.08973848819732666,0.13039261102676392,0.5434414148330688,4
3419496365.jpg,3,4,0.1354769468307495,0.1251518279314041,0.23663674294948578,0.25978827476501465,0.24294622242450714,3
3419923779.jpg,4,4,0.14497925341129303,0.12256067991256714,0.1306258887052536,0.11675042659044266,0.4850837290287018,4
3420386896.jpg,3,4,0.12627913057804108,0.1322518289089203,0.11769212782382965,0.5045378804206848,0.11923906952142715,3
3421109276.jpg,3,4,0.1239105686545372,0.1264524608850479,0.12310928851366043,0.501566469669342,0.124961256980896,3
3422235635.jpg,3,4,0.12253661453723907,0.13066735863685608,0.13201376795768738,0.492033988237381,0.12274821102619171,3
3423497186.jpg,3,4,0.12219453603029251,0.1374327391386032,0.12875935435295105,0.46133461594581604,0.15027877688407898,3
3425405002.jpg,3,4,0.11436128616333008,0.1412474811077118,0.1456574648618698,0.45247188210487366,0.14626182615756989,3
3425850136.jpg,1,4,0.12758859992027283,0.45774948596954346,0.11391014605760574,0.15945717692375183,0.14129461348056793,1
342641109.jpg,3,4,0.12636703252792358,0.1305561363697052,0.12430831789970398,0.4958422780036926,0.1229262575507164,3
3427258437.jpg,3,4,0.13215312361717224,0.1318950057029724,0.12811656296253204,0.47854840755462646,0.12928691506385803,3
3428660638.jpg,3,4,0.11728908121585846,0.1420629322528839,0.18185904622077942,0.430759996175766,0.12802889943122864,3
3429167683.jpg,3,4,0.13104881346225739,0.12862426042556763,0.15883423388004303,0.46220579743385315,0.11928693950176239,3
3432135920.jpg,2,4,0.14052143692970276,0.14705364406108856,0.359678715467453,0.1085701584815979,0.24417611956596375,2
3435885572.jpg,0,4,0.25474652647972107,0.2462325096130371,0.11269231885671616,0.1544683873653412,0.2318602204322815,0
3436413534.jpg,3,4,0.123148612678051,0.12447656691074371,0.12684659659862518,0.501312792301178,0.12421544641256332,3
3436774116.jpg,4,4,0.3170919120311737,0.1650109589099884,0.11056996881961823,0.10124148428440094,0.3060857355594635,0
343786903.jpg,3,4,0.12435290217399597,0.1248001679778099,0.13144902884960175,0.4953592121601105,0.12403867393732071,3
3438055789.jpg,4,4,0.12563836574554443,0.11286237090826035,0.15135708451271057,0.13675546646118164,0.4733866751194,4
3438580244.jpg,3,4,0.13043539226055145,0.13883408904075623,0.40517887473106384,0.19180291891098022,0.13374872505664825,2
343905993.jpg,3,4,0.12350023537874222,0.12456275522708893,0.12380184233188629,0.49833738803863525,0.1297978013753891,3
3439535328.jpg,3,4,0.12815193831920624,0.13128937780857086,0.12907488644123077,0.49043142795562744,0.12105228751897812,3
3441281524.jpg,3,4,0.1283842772245407,0.12711507081985474,0.12692490220069885,0.498728483915329,0.11884728074073792,3
3441418915.jpg,4,4,0.4044317901134491,0.1259029507637024,0.11658986657857895,0.1164168268442154,0.23665861785411835,0
3442222586.jpg,2,4,0.11409904807806015,0.11398351937532425,0.15611810982227325,0.48909926414489746,0.12669998407363892,3
3442647074.jpg,3,4,0.12198270857334137,0.1370595544576645,0.4565807282924652,0.15246565639972687,0.13191130757331848,2
344288315.jpg,0,4,0.1474606990814209,0.1301417499780655,0.37185946106910706,0.11167965829372406,0.23885846138000488,2
3443846811.jpg,0,4,0.23370885848999023,0.15620094537734985,0.192338228225708,0.16582079231739044,0.25193119049072266,4
3445006321.jpg,2,4,0.13305732607841492,0.11553226411342621,0.1585390716791153,0.45997580885887146,0.1328956037759781,3
3448607006.jpg,2,4,0.3395334482192993,0.19923897087574005,0.1846054494380951,0.11124639213085175,0.1653756946325302,0
3449080403.jpg,3,4,0.12780365347862244,0.13312235474586487,0.14044830203056335,0.21652764081954956,0.3820980489253998,4
3449177598.jpg,3,4,0.12211309373378754,0.12651848793029785,0.12750974297523499,0.49603596329689026,0.12782271206378937,3
3449233944.jpg,3,4,0.11787819117307663,0.13613417744636536,0.11739975214004517,0.5028955340385437,0.12569241225719452,3
3449271409.jpg,3,4,0.12662892043590546,0.12397567927837372,0.1309088170528412,0.4977198541164398,0.12076667696237564,3
344993238.jpg,0,4,0.15649230778217316,0.3058008551597595,0.1406676471233368,0.1751095950603485,0.2219296246767044,1
3452098908.jpg,4,4,0.14464958012104034,0.12441563606262207,0.11579817533493042,0.11903452128171921,0.49610209465026855,4
3452847789.jpg,1,4,0.13955289125442505,0.48235100507736206,0.1398252695798874,0.1173120066523552,0.12095886468887329,1
3453071010.jpg,4,4,0.16794000566005707,0.1260349005460739,0.16116754710674286,0.1442888230085373,0.4005686938762665,4
3453138674.jpg,3,4,0.13038399815559387,0.12200871855020523,0.12538553774356842,0.5078476667404175,0.11437410116195679,3
3453883090.jpg,3,4,0.12177547067403793,0.1237259954214096,0.12991702556610107,0.5077260732650757,0.1168554276227951,3
3454772304.jpg,0,4,0.2973678410053253,0.12774817645549774,0.14880773425102234,0.1173131912946701,0.3087630271911621,4
3455270966.jpg,3,4,0.11744268238544464,0.1264493316411972,0.12786629796028137,0.5106876492500305,0.11755401641130447,3
3456093874.jpg,3,4,0.12438029050827026,0.12530498206615448,0.11478167772293091,0.5206839442253113,0.11484906822443008,3
3456366970.jpg,3,4,0.12796059250831604,0.1317373365163803,0.1587902009487152,0.44721153378486633,0.1343003511428833,3
3456634270.jpg,1,4,0.11358293890953064,0.5321497917175293,0.1176728829741478,0.12027336657047272,0.11632098257541656,1
3457201271.jpg,4,4,0.3051368296146393,0.23306655883789062,0.12289126217365265,0.11580351740121841,0.22310182452201843,0
3460883505.jpg,4,4,0.13995596766471863,0.12473516166210175,0.14964577555656433,0.11863573640584946,0.46702730655670166,4
3464607854.jpg,3,4,0.12491397559642792,0.12605920433998108,0.12320001423358917,0.502774715423584,0.12305207550525665,3
346540685.jpg,2,4,0.12690098583698273,0.13483919203281403,0.4794638752937317,0.11589344590902328,0.14290255308151245,2
3465822891.jpg,3,4,0.12666527926921844,0.12667322158813477,0.41309839487075806,0.19674906134605408,0.13681402802467346,2
3467403043.jpg,2,4,0.10957161337137222,0.14085404574871063,0.2718868851661682,0.11573588103055954,0.361951619386673,4
3468269778.jpg,4,4,0.13804185390472412,0.10067883133888245,0.2672494947910309,0.11111807078123093,0.38291171193122864,4
3468662921.jpg,3,4,0.12827938795089722,0.12383117526769638,0.2181071788072586,0.4035537838935852,0.12622849643230438,3
3469093921.jpg,0,4,0.2615049481391907,0.1466020792722702,0.13253098726272583,0.10723185539245605,0.35213008522987366,4
3470341002.jpg,1,4,0.10487261414527893,0.13042154908180237,0.12277084589004517,0.15120194852352142,0.4907330274581909,4
3471139319.jpg,3,4,0.1250619739294052,0.13017837703227997,0.12467940896749496,0.49879562854766846,0.12128462642431259,3
3471284965.jpg,0,4,0.30360573530197144,0.17903517186641693,0.12041759490966797,0.12428116053342819,0.27266037464141846,0
3471469388.jpg,3,4,0.1281755268573761,0.12934458255767822,0.12797914445400238,0.48687002062797546,0.12763069570064545,3
3473533262.jpg,3,4,0.12469862401485443,0.13398149609565735,0.13169483840465546,0.47760823369026184,0.13201671838760376,3
3474356023.jpg,2,4,0.11381208151578903,0.11308760941028595,0.17140009999275208,0.10730429738759995,0.494395911693573,4
3474522679.jpg,0,4,0.4456866979598999,0.13089478015899658,0.12972448766231537,0.12624181807041168,0.16745227575302124,0
3474657752.jpg,0,4,0.25988030433654785,0.11629333347082138,0.11527945101261139,0.11833149194717407,0.3902154266834259,4
3474948035.jpg,3,4,0.11958397179841995,0.12373664975166321,0.21463413536548615,0.4336851239204407,0.10836011171340942,3
3474960927.jpg,4,4,0.2613685429096222,0.22859184443950653,0.13439801335334778,0.1318662464618683,0.24377530813217163,0
3475478548.jpg,3,4,0.12854580581188202,0.1255100816488266,0.1480264961719513,0.4767471253871918,0.1211705133318901,3
3476126646.jpg,3,4,0.1208602711558342,0.13123944401741028,0.12422589212656021,0.5007884502410889,0.12288597226142883,3
3478362469.jpg,3,4,0.11876725405454636,0.1247091144323349,0.1814347356557846,0.4551018178462982,0.1199871376156807,3
347862395.jpg,4,4,0.12122906744480133,0.1367816925048828,0.14675591886043549,0.4426281452178955,0.15260520577430725,3
3481061190.jpg,3,4,0.1265619397163391,0.1319621503353119,0.12615111470222473,0.48879507184028625,0.12652970850467682,3
3481863039.jpg,3,4,0.13574102520942688,0.12015903741121292,0.11744178831577301,0.5043769478797913,0.12228119373321533,3
348249198.jpg,4,4,0.13682076334953308,0.10649306327104568,0.13191421329975128,0.12920698523521423,0.4955649971961975,4
3483686543.jpg,1,4,0.11999525129795074,0.24665775895118713,0.1428910195827484,0.11451312899589539,0.37594282627105713,4
3484288413.jpg,3,4,0.11989178508520126,0.1308969259262085,0.12740929424762726,0.4907397925853729,0.13106216490268707,3
3484566225.jpg,1,4,0.1453762650489807,0.16581133008003235,0.3278024196624756,0.17544718086719513,0.18556275963783264,2
3485779259.jpg,3,4,0.12134578824043274,0.13467960059642792,0.12569144368171692,0.5023621320724487,0.11592106521129608,3
3486225470.jpg,3,4,0.12394434213638306,0.1291852593421936,0.13170988857746124,0.4857402741909027,0.12942025065422058,3
3487169055.jpg,3,4,0.12587232887744904,0.15119698643684387,0.11712648719549179,0.47081485390663147,0.13498938083648682,3
3489269448.jpg,3,4,0.12779903411865234,0.1296248435974121,0.12240124493837357,0.4977535009384155,0.12242140620946884,3
3489790909.jpg,1,4,0.12281877547502518,0.4957045614719391,0.12804871797561646,0.12095268070697784,0.13247519731521606,1
3491458662.jpg,3,4,0.12506310641765594,0.11844814568758011,0.13043972849845886,0.49281972646713257,0.1332293152809143,3
3492066669.jpg,3,4,0.12319392710924149,0.12446410953998566,0.22057780623435974,0.40512752532958984,0.1266365796327591,3
3492572077.jpg,3,4,0.12624229490756989,0.12258464843034744,0.12452615797519684,0.501232922077179,0.12541399896144867,3
3494510902.jpg,3,4,0.12340789288282394,0.1259581297636032,0.12480002641677856,0.49759170413017273,0.12824220955371857,3
3494906160.jpg,3,4,0.12613730132579803,0.12649202346801758,0.13696780800819397,0.47751128673553467,0.13289152085781097,3
3495009786.jpg,3,4,0.12381456047296524,0.1274046152830124,0.1381116807460785,0.4742257595062256,0.13644343614578247,3
3495064488.jpg,3,4,0.12388297915458679,0.22762928903102875,0.13150779902935028,0.3590892255306244,0.1578907072544098,3
3495162607.jpg,3,4,0.1307383030653,0.12840969860553741,0.12779435515403748,0.4929330348968506,0.12012454122304916,3
3495802939.jpg,3,4,0.12762899696826935,0.13220089673995972,0.12343080341815948,0.49146386981010437,0.12527546286582947,3
3496093986.jpg,3,4,0.12555398046970367,0.12625691294670105,0.12220239639282227,0.5007030963897705,0.1252836436033249,3
3496438505.jpg,4,4,0.13371393084526062,0.4817598760128021,0.13886557519435883,0.1132369115948677,0.1324237585067749,1
3496923861.jpg,3,4,0.12456876039505005,0.13328741490840912,0.1305190622806549,0.4880589544773102,0.12356579303741455,3
3497908336.jpg,4,4,0.14512792229652405,0.1368797868490219,0.10766003280878067,0.11598078906536102,0.49435144662857056,4
3498042875.jpg,3,4,0.12135380506515503,0.12160288542509079,0.1497214287519455,0.48931944370269775,0.11800242960453033,3
3498789307.jpg,3,4,0.1257568746805191,0.12504002451896667,0.1387539505958557,0.48166099190711975,0.12878814339637756,3
3501265654.jpg,4,4,0.12786531448364258,0.1279752254486084,0.4132843613624573,0.15078473091125488,0.18009038269519806,2
3503733848.jpg,3,4,0.12433046102523804,0.12139265984296799,0.14659814536571503,0.4822174310684204,0.12546131014823914,3
3504150572.jpg,3,4,0.12997183203697205,0.1567530333995819,0.28696778416633606,0.2483876794576645,0.17791970074176788,2
35045621.jpg,3,4,0.11818202584981918,0.16237831115722656,0.1285514384508133,0.4772286117076874,0.11365956813097,3
350475912.jpg,4,4,0.1996576189994812,0.21793600916862488,0.16415846347808838,0.13757741451263428,0.28067049384117126,4
3505403837.jpg,3,4,0.12561559677124023,0.1262979954481125,0.12082313001155853,0.4990577697753906,0.12820546329021454,3
3506109237.jpg,3,4,0.12025301903486252,0.12466423213481903,0.12585566937923431,0.5055261850357056,0.12370092421770096,3
3507114461.jpg,1,4,0.12066052854061127,0.5057377219200134,0.127272829413414,0.11654724180698395,0.12978169322013855,1
3507643613.jpg,3,4,0.12274143844842911,0.13180170953273773,0.1331552416086197,0.4757387936115265,0.13656280934810638,3
3507655543.jpg,2,4,0.13080446422100067,0.12872950732707977,0.4735783040523529,0.1267220377922058,0.14016570150852203,2
3508836759.jpg,1,4,0.12435224652290344,0.48891928791999817,0.12355051189661026,0.12655353546142578,0.13662441074848175,1
3508895074.jpg,3,4,0.1429661512374878,0.1364305168390274,0.1882002353668213,0.2894029915332794,0.2430001199245453,3
3509493147.jpg,1,4,0.11820697039365768,0.4857024550437927,0.12962332367897034,0.1317562460899353,0.13471105694770813,1
3511001525.jpg,3,4,0.1337476521730423,0.13104552030563354,0.11808952689170837,0.49031275510787964,0.12680460512638092,3
3511444147.jpg,4,4,0.12159737199544907,0.12362534552812576,0.12053290754556656,0.12673141062259674,0.5075129866600037,4
3512220415.jpg,3,4,0.12781570851802826,0.17830191552639008,0.11712359637022018,0.42913949489593506,0.14761924743652344,3
3512385051.jpg,4,4,0.1323876529932022,0.11178383231163025,0.15592369437217712,0.11849726736545563,0.4814075231552124,4
3514164612.jpg,4,4,0.20777615904808044,0.10505576431751251,0.1297641396522522,0.22373929619789124,0.3336646556854248,4
3514594574.jpg,3,4,0.12326276302337646,0.12863612174987793,0.1377945989370346,0.4923925995826721,0.11791391670703888,3
3516603497.jpg,0,4,0.4063139259815216,0.1342254877090454,0.1102474257349968,0.12536200881004333,0.22385108470916748,0
3517828847.jpg,2,4,0.12827666103839874,0.1442037969827652,0.4646509289741516,0.13344351947307587,0.12942512333393097,2
